t,Tv,Ti,absdT
10.9258285714229,1.14303923068971,1.14272057698272,0.000318653706995242
10.9295999999943,1.14303879420333,1.14272090434751,0.000317889855820486
10.9333714285657,1.14303835876325,1.14272123092756,0.000317127835688824
10.9371428571371,1.14303792436698,1.14272155672477,0.000316367642210436
10.9409142857086,1.143037491012,1.142721881741,0.000315609271007267
10.94468571428,1.14303705869583,1.14272220597812,0.000314852717711034
10.9484571428514,1.14303662741598,1.14272252943802,0.000314097977963668
10.9522285714228,1.14303619716995,1.14272285212253,0.000313345047417979
10.9559999999943,1.14303576795528,1.14272317403354,0.000312593921737214
10.9597714285657,1.14303533976948,1.14272349517289,0.000311844596595057
10.9635428571371,1.1430349126101,1.14272381554242,0.000311097067674959
10.9673142857086,1.14303448647467,1.142724135144,0.000310351330671477
10.97108571428,1.14303406136074,1.14272445397945,0.000309607381288934
10.9748571428514,1.14303363726585,1.14272477205061,0.000308865215242315
10.9786285714228,1.14303321418758,1.14272508935932,0.000308124828257039
10.9823999999943,1.14303279212347,1.1427254059074,0.000307386216068073
10.9861714285657,1.1430323710711,1.14272572169668,0.000306649374421042
10.9899428571371,1.14303195102804,1.14272603672897,0.000305914299072008
10.9937142857085,1.14303153199188,1.14272635100609,0.000305180985786802
10.99748571428,1.14303111396019,1.14272666452985,0.000304449430341469
11.0012571428514,1.14303069693058,1.14272697730206,0.00030371962852227
11.0050285714228,1.14303028090064,1.14272728932452,0.000302991576125677
11.0087999999942,1.14302986586798,1.14272760059902,0.000302265268958157
11.0125714285657,1.14302945183019,1.14272791112736,0.000301540702835723
11.0163428571371,1.14302903878491,1.14272822091132,0.000300817873585713
11.0201142857085,1.14302862672974,1.1427285299527,0.000300096777043679
11.0238857142799,1.14302821566232,1.14272883825326,0.000299377409056945
11.0276571428514,1.14302780558028,1.14272914581479,0.000298659765481712
11.0314285714228,1.14302739648125,1.14272945263906,0.000297943842183956
11.0351999999942,1.14302698836288,1.14272975872784,0.000297229635040308
11.0389714285657,1.14302658122282,1.14273006408288,0.000296517139936725
11.0427428571371,1.14302617505873,1.14273036870596,0.000295806352769601
11.0465142857085,1.14302576986825,1.14273067259881,0.000295097269444655
11.0502857142799,1.14302536564907,1.1427309757632,0.000294389885877377
11.0540571428514,1.14302496239885,1.14273127820086,0.000293684197993471
11.0578285714228,1.14302456011527,1.14273157991355,0.000292980201727966
11.0615999999942,1.14302415879601,1.14273188090299,0.000292277893026105
11.0653714285656,1.14302375843877,1.14273218117092,0.000291577267842458
11.0691428571371,1.14302335904122,1.14273248071908,0.000290878322141808
11.0729142857085,1.14302296060108,1.14273277954919,0.000290181051897598
11.0766857142799,1.14302256311605,1.14273307766296,0.000289485453093485
11.0804571428513,1.14302216658384,1.14273337506212,0.000288791521723786
11.0842285714228,1.14302177100217,1.14273367174838,0.000288099253790586
11.0879999999942,1.14302137636875,1.14273396772344,0.000287408645306408
11.0917714285656,1.14302098268131,1.14273426298902,0.000286719692293991
11.0955428571371,1.14302058993759,1.14273455754681,0.00028603239078473
11.0993142857085,1.14302019813533,1.14273485139851,0.000285346736819347
11.1030857142799,1.14301980727226,1.14273514454581,0.000284662726448781
11.1068571428513,1.14301941734613,1.1427354369904,0.000283980355733293
11.1106285714228,1.14301902835471,1.14273572873397,0.000283299620742472
11.1143999999942,1.14301864029575,1.14273601977819,0.00028262051755501
11.1181714285656,1.14301825316701,1.14273631012475,0.000281943042259147
11.121942857137,1.14301786696626,1.14273659977531,0.000281267190953116
11.1257142857085,1.14301748169128,1.14273688873154,0.000280592959743586
11.1294857142799,1.14301709733986,1.14273717699511,0.00027992034474722
11.1332571428513,1.14301671390977,1.14273746456768,0.000279249342089782
11.1370285714227,1.1430163313988,1.1427377514509,0.000278579947906366
11.1407999999942,1.14301594980477,1.14273803764643,0.000277912158340721
11.1445714285656,1.14301556912546,1.14273832315591,0.000277245969547257
11.148342857137,1.14301518935868,1.14273860798099,0.000276581377688156
11.1521142857085,1.14301481050225,1.14273889212331,0.000275918378935147
11.1558857142799,1.14301443255398,1.14273917558451,0.000275256969470172
11.1596571428513,1.1430140555117,1.14273945836622,0.000274597145482725
11.1634285714227,1.14301367937324,1.14273974047007,0.00027393890317251
11.1671999999942,1.14301330413643,1.14274002189768,0.000273282238748562
11.1709714285656,1.1430129297991,1.14274030265067,0.000272627148427684
11.174742857137,1.14301255635911,1.14274058273067,0.000271973628436895
11.1785142857084,1.14301218381429,1.14274086213928,0.000271321675012093
11.1822857142799,1.14301181216251,1.14274114087812,0.000270671284397839
11.1860571428513,1.14301144140163,1.14274141894878,0.000270022452847796
11.1898285714227,1.1430110715295,1.14274169635287,0.000269375176624953
11.1935999999941,1.143010702544,1.142741973092,0.00026872945200096
11.1973714285656,1.143010334443,1.14274224916775,0.000268085275256347
11.201142857137,1.14300996722439,1.14274252458171,0.000267442642680527
11.2049142857084,1.14300960088604,1.14274279933547,0.00026680155057246
11.2086857142799,1.14300923542585,1.14274307343061,0.000266161995238878
11.2124571428513,1.14300887084171,1.14274334686872,0.000265523972996062
11.2162285714227,1.14300850713153,1.14274361965136,0.000264887480169396
11.2199999999941,1.1430081442932,1.1427438917801,0.000264252513092034
11.2237714285656,1.14300778232463,1.14274416325653,0.000263619068107346
11.227542857137,1.14300742122375,1.14274443408219,0.000262987141566029
11.2313142857084,1.14300706098847,1.14274470425864,0.000262356729828772
11.2350857142798,1.14300670161672,1.14274497378746,0.000261727829263814
11.2388571428513,1.14300634310643,1.14274524267018,0.00026110043624894
11.2426285714227,1.14300598545553,1.14274551090836,0.000260474547170597
11.2463999999941,1.14300562866196,1.14274577850353,0.000259850158423447
11.2501714285655,1.14300527272366,1.14274604545725,0.000259227266410811
11.253942857137,1.1430049176386,1.14274631177105,0.000258605867545336
11.2577142857084,1.14300456340471,1.14274657744647,0.000257985958247664
11.2614857142798,1.14300421001997,1.14274684248502,0.000257367534946873
11.2652571428513,1.14300385748233,1.14274710688825,0.000256750594080701
11.2690285714227,1.14300350578977,1.14274737065767,0.000256135132095769
11.2727999999941,1.14300315494026,1.14274763379481,0.000255521145447357
11.2765714285655,1.14300280493177,1.14274789630117,0.000254908630598516
11.280342857137,1.1430024557623,1.14274815817828,0.000254297584021179
11.2841142857084,1.14300210742983,1.14274841942763,0.00025368800219594
11.2878857142798,1.14300175993235,1.14274868005074,0.000253079881611384
11.2916571428512,1.14300141326787,1.1427489400491,0.000252473218764981
11.2954285714227,1.14300106743438,1.14274919942422,0.000251868010162193
11.2991999999941,1.1430007224299,1.14274945817758,0.000251264252316918
11.3029714285655,1.14300037825243,1.14274971631068,0.000250661941751718
11.3067428571369,1.1430000349,1.142749973825,0.000250061074997365
11.3105142857084,1.14299969237062,1.14275023072203,0.00024946164859263
11.3142857142798,1.14299935066233,1.14275048700325,0.000248863659084941
11.3180571428512,1.14299900977316,1.14275074267013,0.000248267103029498
11.3218285714226,1.14299866970114,1.14275099772415,0.000247671976990826
11.3255999999941,1.14299833044431,1.14275125216677,0.00024707827754078
11.3293714285655,1.14299799200072,1.14275150599946,0.000246486001259427
11.3331428571369,1.14299765436842,1.14275175922368,0.000245895144735497
11.3369142857084,1.14299731754547,1.1427520118409,0.000245305704565491
11.3406857142798,1.14299698152992,1.14275226385256,0.000244717677354123
11.3444571428512,1.14299664631984,1.14275251526012,0.000244131059714769
11.3482285714226,1.1429963119133,1.14275276606503,0.000243545848268134
11.3519999999941,1.14299597830837,1.14275301626872,0.000242962039643801
11.3557714285655,1.14299564550313,1.14275326587265,0.000242379630478906
11.3595428571369,1.14299531349567,1.14275351487825,0.000241798617418132
11.3633142857083,1.14299498228407,1.14275376328695,0.000241218997115711
11.3670857142798,1.14299465186642,1.14275401110019,0.000240640766232758
11.3708571428512,1.14299432224082,1.14275425831938,0.000240063921438383
11.3746285714226,1.14299399340538,1.14275450494597,0.000239488459410575
11.378399999994,1.14299366535819,1.14275475098136,0.000238914376833987
11.3821714285655,1.14299333809737,1.14275499642697,0.000238341670402376
11.3859428571369,1.14299301162104,1.14275524128422,0.000237770336816601
11.3897142857083,1.14299268592731,1.14275548555452,0.000237200372786184
11.3934857142798,1.1429923610143,1.14275572923927,0.000236631775027973
11.3972571428512,1.14299203688015,1.14275597233989,0.00023606454026659
11.4010285714226,1.14299171352299,1.14275621485776,0.00023549866523509
11.404799999994,1.14299139094096,1.14275645679428,0.000234934146674082
11.4085714285655,1.14299106913219,1.14275669815086,0.000234370981331944
11.4123428571369,1.14299074809484,1.14275693892887,0.000233809165964383
11.4161142857083,1.14299042782705,1.14275717912971,0.000233248697335764
11.4198857142797,1.14299010832698,1.14275741875476,0.000232689572217781
11.4236571428512,1.14298978959279,1.1427576578054,0.000232131787389678
11.4274285714226,1.14298947162265,1.14275789628301,0.000231575339638912
11.431199999994,1.14298915441472,1.14275813418896,0.000231020225760048
11.4349714285654,1.14298883796717,1.14275837152462,0.000230466442555866
11.4387428571369,1.14298852227819,1.14275860829136,0.00022991398683625
11.4425142857083,1.14298820734595,1.14275884449053,0.000229362855419524
11.4462857142797,1.14298789316865,1.14275908012352,0.000228813045130893
11.4500571428512,1.14298757974446,1.14275931519166,0.000228264552803559
11.4538285714226,1.14298726707159,1.14275954969631,0.000227717375278047
11.457599999994,1.14298695514823,1.14275978363883,0.000227171509402657
11.4613714285654,1.14298664397259,1.14276001702056,0.00022662695203346
11.4651428571369,1.14298633354288,1.14276024984284,0.00022608370003363
11.4689142857083,1.1429860238573,1.14276048210703,0.000225541750273894
11.4726857142797,1.14298571491408,1.14276071381444,0.000225001099632527
11.4764571428511,1.14298540671143,1.14276094496643,0.000224461744996018
11.4802285714226,1.14298509924758,1.14276117556432,0.000223923683257299
11.483999999994,1.14298479252075,1.14276140560944,0.000223386911317069
11.4877714285654,1.14298448652919,1.14276163510311,0.000222851426083359
11.4915428571368,1.14298418127113,1.14276186404665,0.00022231722447219
11.4953142857083,1.1429838767448,1.1427620924414,0.000221784303406469
11.4990857142797,1.14298357294847,1.14276232028865,0.000221252659816429
11.5028571428511,1.14298326988037,1.14276254758973,0.000220722290639852
11.5066285714226,1.14298296753876,1.14276277434593,0.000220193192821849
11.510399999994,1.14298266592189,1.14276300055858,0.000219665363314858
11.5141714285654,1.14298236502804,1.14276322622897,0.000219138799078422
11.5179428571368,1.14298206485547,1.14276345135839,0.000218613497079634
11.5217142857083,1.14298176540245,1.14276367594816,0.000218089454292913
11.5254857142797,1.14298146666726,1.14276389999956,0.000217566667699565
11.5292571428511,1.14298116864816,1.14276412351388,0.000217045134288441
11.5330285714225,1.14298087134346,1.1427643464924,0.0002165248510555
11.536799999994,1.14298057475143,1.14276456893643,0.000216005815003806
11.5405714285654,1.14298027887037,1.14276479084722,0.000215488023143973
11.5443428571368,1.14297998369857,1.14276501222607,0.000214971472493275
11.5481142857082,1.14297968923433,1.14276523307425,0.000214456160076315
11.5518857142797,1.14297939547596,1.14276545339303,0.000213942082925245
11.5556571428511,1.14297910242176,1.14276567318368,0.000213429238078877
11.5594285714225,1.14297881007005,1.14276589244746,0.000212917622582909
11.563199999994,1.14297851841914,1.14276611118565,0.000212407233490808
11.5669714285654,1.14297822746735,1.14276632939949,0.000211898067862482
11.5707428571368,1.14297793721301,1.14276654709024,0.000211390122765609
11.5745142857082,1.14297764765444,1.14276676425917,0.000210883395273642
11.5782857142797,1.14297735878998,1.14276698090751,0.000210377882468693
11.5820571428511,1.14297707061796,1.14276719703653,0.000209873581438424
11.5858285714225,1.14297678313673,1.14276741264745,0.000209370489278049
11.5895999999939,1.14297649634462,1.14276762774153,0.000208868603090329
11.5933714285654,1.14297621023999,1.14276784232001,0.000208367919983576
11.5971428571368,1.14297592482119,1.14276805638411,0.000207868437074765
11.6009142857082,1.14297564008656,1.14276826993508,0.000207370151485975
11.6046857142796,1.14297535603448,1.14276848297414,0.000206873060347945
11.6084571428511,1.14297507266331,1.14276869550252,0.000206377160796745
11.6122285714225,1.14297478997142,1.14276890752144,0.000205882449976436
11.6159999999939,1.14297450795716,1.14276911903213,0.000205388925037298
11.6197714285654,1.14297422661894,1.1427693300358,0.000204896583136494
11.6235428571368,1.14297394595511,1.14276954053367,0.000204405421438736
11.6273142857082,1.14297366596407,1.14276975052695,0.000203915437114066
11.6310857142796,1.14297338664419,1.14276996001685,0.000203426627340741
11.6348571428511,1.14297310799389,1.14277016900458,0.000202938989303236
11.6386285714225,1.14297283001154,1.14277037749135,0.000202452520192464
11.6423999999939,1.14297255269555,1.14277058547834,0.000201967217206667
11.6461714285653,1.14297227604431,1.14277079296676,0.000201483077550302
11.6499428571368,1.14297200005625,1.14277099995781,0.000201000098434712
11.6537142857082,1.14297172472976,1.14277120645268,0.000200518277078121
11.6574857142796,1.14297145006326,1.14277141245255,0.000200037610704973
11.661257142851,1.14297117605517,1.14277161795862,0.000199558096547037
11.6650285714225,1.14297090270391,1.14277182297207,0.000199079731842078
11.6687999999939,1.14297063000791,1.14277202749407,0.000198602513834523
11.6725714285653,1.14297035796559,1.14277223152581,0.000198126439776125
11.6763428571368,1.14297008657539,1.14277243506846,0.000197651506923968
11.6801142857082,1.14296981583574,1.1427726381232,0.000197177712542906
11.6838857142796,1.14296954574509,1.14277284069118,0.000196705053904012
11.687657142851,1.14296927630188,1.14277304277359,0.000196233528284573
11.6914285714225,1.14296900750455,1.14277324437158,0.000195763132968763
11.6951999999939,1.14296873935157,1.14277344548632,0.000195293865246304
