t,Tv,Ti,absdT
11.8547999999933,1.16672826031083,1.1666050730225,0.000123187288335824
11.8583999999933,1.16672811266348,1.16660522066986,0.000122891993622476
11.8619999999933,1.16672796537005,1.16660536796328,0.000122597406765568
11.8655999999933,1.1667278184297,1.16660551490363,0.000122303526068901
11.8691999999933,1.16672767184159,1.16660566149175,0.000122010349839607
11.8727999999933,1.16672752560486,1.16660580772847,0.000121717876388816
11.8763999999933,1.16672737971868,1.16660595361465,0.000121426104031874
11.8799999999933,1.16672723418221,1.16660609915112,0.000121135031088349
11.8835999999933,1.16672708899461,1.16660624433873,0.00012084465588158
11.8871999999933,1.16672694415504,1.1666063891783,0.000120554976739129
11.8907999999933,1.16672679966266,1.16660653367067,0.00012026599199233
11.8943999999933,1.16672665551665,1.16660667781668,0.000119977699976515
11.8979999999933,1.16672651171618,1.16660682161715,0.000119690099031455
11.9015999999933,1.16672636826042,1.16660696507292,0.000119403187500255
11.9051999999933,1.16672622514853,1.1666071081848,0.000119116963730459
11.9087999999933,1.1667260823797,1.16660725095363,0.000118831426073385
11.9123999999933,1.16672593995311,1.16660739338022,0.000118546572884126
11.9159999999933,1.16672579786793,1.16660753546541,0.000118262402522662
11.9195999999933,1.16672565612334,1.16660767720999,0.000117978913351191
11.9231999999933,1.16672551471854,1.1666078186148,0.000117696103737464
11.9267999999932,1.16672537365269,1.16660795968064,0.000117413972052338
11.9303999999932,1.166725232925,1.16660810040833,0.00011713251667067
11.9339999999932,1.16672509253465,1.16660824079868,0.000116851735971313
11.9375999999932,1.16672495248084,1.1666083808525,0.000116571628336892
11.9411999999932,1.16672481276274,1.16660852057059,0.000116292192154033
11.9447999999932,1.16672467337957,1.16660865995376,0.000116013425813577
11.9483999999932,1.16672453433052,1.16660879900281,0.000115735327709254
11.9519999999932,1.16672439561479,1.16660893771855,0.000115457896239457
11.9555999999932,1.16672425723157,1.16660907610176,0.00011518112980613
11.9591999999932,1.16672411918007,1.16660921415326,0.000114905026815437
11.9627999999932,1.1667239814595,1.16660935187383,0.000114629585676651
11.9663999999932,1.16672384406907,1.16660948926427,0.000114354804803041
11.9699999999932,1.16672370700797,1.16660962632536,0.000114080682612316
11.9735999999932,1.16672357027543,1.1666097630579,0.000113807217525519
11.9771999999932,1.16672343387065,1.16660989946268,0.000113534407967242
11.9807999999932,1.16672329779285,1.16661003554048,0.000113262252366297
11.9843999999932,1.16672316204124,1.16661017129209,0.000112990749154829
11.9879999999932,1.16672302661505,1.16661030671828,0.000112719896769198
11.9915999999932,1.16672289151349,1.16661044181984,0.000112449693649319
11.9951999999932,1.16672275673579,1.16661057659755,0.00011218013823866
11.9987999999932,1.16672262228116,1.16661071105217,0.000111911228984907
12.0023999999932,1.16672248814884,1.1666108451845,0.000111642964338632
12.0059999999932,1.16672235433804,1.16661097899529,0.000111375342754849
12.0095999999932,1.16672222084801,1.16661111248532,0.000111108362692347
12.0131999999932,1.16672208767797,1.16661124565536,0.000110842022613022
12.0167999999932,1.16672195482716,1.16661137850618,0.000110576320982547
12.0203999999932,1.1667218222948,1.16661151103853,0.000110311256271034
12.0239999999932,1.16672169008014,1.16661164325319,0.000110046826951482
12.0275999999932,1.16672155818242,1.16661177515092,0.000109783031500665
12.0311999999932,1.16672142660087,1.16661190673247,0.000109519868399355
12.0347999999932,1.16672129533473,1.1666120379986,0.00010925733613143
12.0383999999932,1.16672116438326,1.16661216895007,0.000108995433184544
12.0419999999932,1.16672103374569,1.16661229958764,0.000108734158051016
12.0455999999932,1.16672090342128,1.16661242991205,0.000108473509224938
12.0491999999932,1.16672077340927,1.16661255992406,0.000108213485205511
12.0527999999932,1.16672064370891,1.16661268962442,0.000107954084495043
12.0563999999932,1.16672051431947,1.16661281901387,0.000107695305598954
12.0599999999932,1.16672038524018,1.16661294809315,0.000107437147027101
12.0635999999932,1.16672025647031,1.16661307686302,0.000107179607292007
12.0671999999932,1.16672012800912,1.16661320532421,0.00010692268491086
12.0707999999932,1.16671999985587,1.16661333347746,0.000106666378403508
12.0743999999932,1.16671987200981,1.16661346132352,0.000106410686293357
12.0779999999932,1.16671974447022,1.16661358886311,0.000106155607108249
12.0815999999932,1.16671961723636,1.16661371609698,0.000105901139378251
12.0851999999932,1.16671949030749,1.16661384302585,0.000105647281638088
12.0887999999932,1.16671936368288,1.16661396965045,0.000105394032425155
12.0923999999932,1.16671923736181,1.16661409597153,0.000105141390281283
12.0959999999932,1.16671911134354,1.16661422198979,0.000104889353750748
12.0995999999932,1.16671898562736,1.16661434770598,0.000104637921382267
12.1031999999931,1.16671886021253,1.1666144731208,0.00010438709172722
12.1067999999931,1.16671873509834,1.166614598235,0.000104136863340765
12.1103999999931,1.16671861028406,1.16661472304928,0.000103887234782052
12.1139999999931,1.16671848576897,1.16661484756436,0.000103638204612677
12.1175999999931,1.16671836155237,1.16661497178097,0.000103389771398676
12.1211999999931,1.16671823763352,1.16661509569981,0.000103141933708972
12.1247999999931,1.16671811401172,1.16661521932161,0.000102894690115818
12.1283999999931,1.16671799068626,1.16661534264707,0.000102648039195241
12.1319999999931,1.16671786765643,1.1666154656769,0.000102401979526601
12.1355999999931,1.16671774492151,1.16661558841182,0.000102156509692586
12.1391999999931,1.16671762248081,1.16661571085253,0.000101911628278994
12.1427999999931,1.1667175003336,1.16661583299973,0.000101667333875621
12.1463999999931,1.1667173784792,1.16661595485413,0.000101423625075148
12.1499999999931,1.1667172569169,1.16661607641643,0.00010118050047403
12.1535999999931,1.166717135646,1.16661619768733,0.00010093795867161
12.1571999999931,1.1667170146658,1.16661631866753,0.000100695998271449
12.1607999999931,1.16671689397561,1.16661643935773,0.000100454617878887
12.1643999999931,1.16671677357472,1.16661655975861,0.000100213816104366
12.1679999999931,1.16671665346245,1.16661667987089,9.99735915605537e-05
12.1715999999931,1.1667165336381,1.16661679969523,9.97339428636668e-05
12.1751999999931,1.16671641410098,1.16661691923235,9.94948686334762e-05
12.1787999999931,1.16671629485041,1.16661703848292,9.92563674930835e-05
12.1823999999931,1.1667161758857,1.16661715744763,9.90184380682546e-05
12.1859999999931,1.16671605720616,1.16661727612717,9.87810789891963e-05
12.1895999999931,1.16671593881111,1.16661739452222,9.85442888881138e-05
12.1931999999931,1.16671582069987,1.16661751263347,9.83080664014313e-05
12.1967999999931,1.16671570287175,1.16661763046158,9.80724101682373e-05
12.2003999999931,1.16671558532608,1.16661774800725,9.78373188313952e-05
12.2039999999931,1.16671546806218,1.16661786527115,9.7602791036655e-05
12.2075999999931,1.16671535107938,1.16661798225395,9.73688254333194e-05
12.2111999999931,1.166715234377,1.16661809895633,9.71354206733555e-05
12.2147999999931,1.16671511795437,1.16661821537896,9.69025754129493e-05
12.2183999999931,1.16671500181082,1.16661833152251,9.66702883100634e-05
12.2219999999931,1.16671488594568,1.16661844738765,9.64385580277671e-05
12.2255999999931,1.16671477035828,1.16661856297505,9.62073832304622e-05
12.2291999999931,1.16671465504796,1.16661867828537,9.59767625869912e-05
12.2327999999931,1.16671454001405,1.16661879331928,9.57466947688612e-05
12.2363999999931,1.16671442525589,1.16661890807744,9.55171784509101e-05
12.2399999999931,1.16671431077282,1.16661902256051,9.52882123113064e-05
12.2435999999931,1.16671419656418,1.16661913676915,9.50597950306609e-05
12.2471999999931,1.16671408262931,1.16661925070402,9.48319252940255e-05
12.2507999999931,1.16671396896756,1.16661936436577,9.46046017882285e-05
12.2543999999931,1.16671385557827,1.16661947775506,9.43778232040948e-05
12.2579999999931,1.16671374246078,1.16661959087255,9.41515882355581e-05
12.2615999999931,1.16671362961446,1.16661970371888,9.39258955792166e-05
12.2651999999931,1.16671351703863,1.1666198162947,9.37007439356652e-05
12.2687999999931,1.16671340473267,1.16661992860066,9.34761320074973e-05
12.2723999999931,1.16671329269592,1.16662004063742,9.32520585006369e-05
12.2759999999931,1.16671318092773,1.1666201524056,9.3028522125449e-05
12.279599999993,1.16671306942746,1.16662026390587,9.28055215934087e-05
12.283199999993,1.16671295819448,1.16662037513886,9.25830556204321e-05
12.286799999993,1.16671284722813,1.1666204861052,9.23611229250998e-05
12.290399999993,1.16671273652778,1.16662059680555,9.2139722229323e-05
12.293999999993,1.1667126260928,1.16662070724054,9.19188522572334e-05
12.297599999993,1.16671251592254,1.1666208174108,9.16985117371816e-05
12.301199999993,1.16671240601637,1.16662092731697,9.14786993997385e-05
12.304799999993,1.16671229637366,1.16662103695968,9.12594139788059e-05
12.308399999993,1.16671218699377,1.16662114633956,9.1040654211394e-05
12.311999999993,1.16671207787609,1.16662125545725,9.08224188373996e-05
12.315599999993,1.16671196901997,1.16662136431337,9.06047065998283e-05
12.319199999993,1.16671186042479,1.16662147290854,9.03875162445722e-05
12.322799999993,1.16671175208993,1.16662158124341,9.01708465206319e-05
12.326399999993,1.16671164401476,1.16662168931858,8.99546961801168e-05
12.329999999993,1.16671153619866,1.16662179713468,8.97390639778006e-05
12.333599999993,1.166711428641,1.16662190469233,8.9523948671788e-05
12.337199999993,1.16671132134118,1.16662201199216,8.9309349022848e-05
12.340799999993,1.16671121429856,1.16662211903477,8.90952637953024e-05
12.344399999993,1.16671110751254,1.16662222582079,8.88816917554713e-05
12.347999999993,1.1667110009825,1.16662233235083,8.86686316734497e-05
12.351599999993,1.16671089470783,1.16662243862551,8.84560823222191e-05
12.355199999993,1.16671078868791,1.16662254464543,8.82440424772035e-05
12.358799999993,1.16671068292213,1.16662265041121,8.80325109171576e-05
12.362399999993,1.16671057740988,1.16662275592345,8.78214864232785e-05
12.365999999993,1.16671047215056,1.16662286118278,8.76109677807602e-05
12.369599999993,1.16671036714356,1.16662296618978,8.7400953776795e-05
12.373199999993,1.16671026238827,1.16662307094507,8.7191443201462e-05
12.376799999993,1.16671015788409,1.16662317544924,8.69824348481707e-05
12.380399999993,1.16671005363042,1.16662327970291,8.67739275129953e-05
12.383999999993,1.16670994962666,1.16662338370667,8.65659199948965e-05
12.387599999993,1.16670984587221,1.16662348746112,8.63584110957216e-05
12.391199999993,1.16670974236648,1.16662359096686,8.61513996202046e-05
12.394799999993,1.16670963910885,1.16662369422448,8.59448843761879e-05
12.398399999993,1.16670953609875,1.16662379723458,8.57388641741785e-05
12.401999999993,1.16670943333558,1.16662389999775,8.55333378269041e-05
12.405599999993,1.16670933081874,1.16662400251459,8.53283041510888e-05
12.409199999993,1.16670922854765,1.16662410478568,8.51237619656775e-05
12.412799999993,1.16670912652171,1.16662420681162,8.49197100925014e-05
12.416399999993,1.16670902474034,1.16662430859299,8.47161473560565e-05
12.419999999993,1.16670892320296,1.16662441013037,8.45130725839471e-05
12.423599999993,1.16670882190897,1.16662451142436,8.43104846064424e-05
12.427199999993,1.16670872085779,1.16662461247554,8.41083822564759e-05
12.430799999993,1.16670862004885,1.16662471328448,8.39067643703117e-05
12.434399999993,1.16670851948156,1.16662481385177,8.37056297862127e-05
12.437999999993,1.16670841915534,1.16662491417799,8.35049773459939e-05
12.441599999993,1.16670831906961,1.16662501426372,8.33048058936914e-05
12.445199999993,1.1667082192238,1.16662511410953,8.31051142764494e-05
12.448799999993,1.16670811961734,1.16662521371599,8.29059013438549e-05
12.452399999993,1.16670802024964,1.16662531308369,8.27071659486034e-05
12.4559999999929,1.16670792112014,1.16662541221319,8.25089069460549e-05
12.4595999999929,1.16670782222826,1.16662551110507,8.23111231940121e-05
12.4631999999929,1.16670772357344,1.16662560975989,8.21138135533861e-05
12.4667999999929,1.16670762515511,1.16662570817822,8.19169768877526e-05
12.4703999999929,1.1667075269727,1.16662580636064,8.17206120629077e-05
12.4739999999929,1.16670742902564,1.16662590430769,8.15247179484224e-05
12.4775999999929,1.16670733131337,1.16662600201996,8.1329293415644e-05
12.4811999999929,1.16670723383534,1.166626099498,8.11343373385842e-05
12.4847999999929,1.16670713659096,1.16662619674237,8.09398485950297e-05
12.4883999999929,1.1667070395797,1.16662629375363,8.07458260640992e-05
12.4919999999929,1.16670694280098,1.16662639053235,8.05522686284643e-05
12.4955999999929,1.16670684625425,1.16662648707908,8.03591751734611e-05
12.4991999999929,1.16670674993896,1.16662658339437,8.01665445864241e-05
12.5027999999929,1.16670665385455,1.16662667947879,7.99743757580185e-05
12.5063999999929,1.16670655800046,1.16662677533288,7.97826675815738e-05
12.5099999999929,1.16670646237614,1.16662687095719,7.95914189524183e-05
12.5135999999929,1.16670636698105,1.16662696635228,7.94006287692106e-05
12.5171999999929,1.16670627181463,1.1666270615187,7.92102959330521e-05
12.5207999999929,1.16670617687634,1.16662715645699,7.90204193472643e-05
12.5243999999929,1.16670608216563,1.16662725116771,7.88309979189439e-05
12.5279999999929,1.16670598768194,1.16662734565139,7.86420305560753e-05
12.5315999999929,1.16670589342475,1.16662743990858,7.84535161708622e-05
12.5351999999929,1.16670579939351,1.16662753393983,7.82654536772842e-05
12.5387999999929,1.16670570558766,1.16662762774567,7.80778419919859e-05
12.5423999999929,1.16670561200668,1.16662772132665,7.7890680034276e-05
12.5459999999929,1.16670551865003,1.1666278146833,7.77039667263502e-05
12.5495999999929,1.16670542551716,1.16662790781617,7.75177009926242e-05
12.5531999999929,1.16670533260755,1.16662800072579,7.73318817601787e-05
12.5567999999929,1.16670523992065,1.16662809341269,7.71465079589806e-05
12.5603999999929,1.16670514745593,1.16662818587741,7.69615785205513e-05
12.5639999999929,1.16670505521286,1.16662827812048,7.6777092380631e-05
12.5675999999929,1.1667049631909,1.16662837014243,7.65930484758481e-05
12.5711999999929,1.16670487138954,1.16662846194379,7.64094457466058e-05
12.5747999999929,1.16670477980823,1.1666285535251,7.62262831350835e-05
12.5783999999929,1.16670468844646,1.16662864488687,7.60435595863473e-05
12.5819999999929,1.16670459730369,1.16662873602964,7.58612740476838e-05
12.5855999999929,1.1667045063794,1.16662882695393,7.56794254694881e-05
12.5891999999929,1.16670441567307,1.16662891766026,7.54980128039318e-05
