t,Tv,Ti,absdT
0.0781270877044049,1.23996607343673,1.24005088984432,8.48164075861746e-05
0.0781541587673655,1.23996578481385,1.24005132277864,8.55379647937138e-05
0.0781812298303261,1.23996549690126,1.24005175464753,8.62577462699132e-05
0.0782083008932868,1.23996520969721,1.2400521854536,8.69757563894957e-05
0.0782353719562474,1.23996492319996,1.24005261519948,8.76919995187464e-05
0.0782624430192081,1.23996463740776,1.24005304388777,8.84064800117379e-05
0.0782895140821687,1.23996435231888,1.24005347152109,8.91192022127729e-05
0.0783165851451293,1.23996406793159,1.24005389810204,8.98301704546078e-05
0.07834365620809,1.23996378424414,1.2400543236332,9.05393890595629e-05
0.0783707272710506,1.23996350125483,1.24005474811717,9.12468623393003e-05
0.0783977983340113,1.23996321896193,1.24005517155652,9.1952594594602e-05
0.0784248693969719,1.23996293736372,1.24005559395384,9.265659011648e-05
0.0784519404599325,1.23996265645849,1.24005601531168,9.33588531841778e-05
0.0784790115228932,1.23996237624454,1.24005643563261,9.40593880671692e-05
0.0785060825858538,1.23996209672016,1.24005685491918,9.47581990240476e-05
0.0785331536488145,1.23996181788365,1.24005727317395,9.54552903031924e-05
0.0785602247117751,1.23996153973331,1.24005769039945,9.61506661418809e-05
0.0785872957747357,1.23996126226746,1.24005810659823,9.68443307676203e-05
0.0786143668376964,1.23996098548441,1.2400585217728,9.75362883970377e-05
0.078641437900657,1.23996070938247,1.24005893592571,9.82265432365459e-05
0.0786685089636177,1.23996043395997,1.24005934905946,9.8915099482122e-05
0.0786955800265783,1.23996015921524,1.24005976117656,9.96019613193067e-05
0.0787226510895389,1.2399598851466,1.24006017227952,0.000100287132923205
0.0787497221524996,1.23995961175238,1.24006058237084,0.000100970618458929
0.0787767932154602,1.23995933903093,1.24006099145301,0.000101652422080711
0.0788038642784208,1.23995906698059,1.24006139952853,0.000102332547933903
0.0788309353413815,1.23995879559971,1.24006180659986,0.000103011000151643
0.0788580064043421,1.23995852488662,1.24006221266948,0.000103687782858408
0.0788850774673028,1.2399582548397,1.24006261773987,0.000104362900167798
0.0789121485302634,1.23995798545729,1.24006302181348,0.000105036356183419
0.078939219593224,1.23995771673777,1.24006342489276,0.000105708154998663
0.0789662906561847,1.23995744867949,1.24006382698018,0.000106378300696708
0.0789933617191453,1.23995718128083,1.24006422807818,0.000107046797351407
0.079020432782106,1.23995691454016,1.24006462818918,0.000107713649025731
0.0790475038450666,1.23995664845586,1.24006502731563,0.000108378859772218
0.0790745749080272,1.23995638302631,1.24006542545995,0.000109042433634743
0.0791016459709879,1.23995611824991,1.24006582262455,0.000109704374646524
0.0791287170339485,1.23995585412503,1.24006621881186,0.000110364686830122
0.0791557880969092,1.23995559065009,1.24006661402428,0.000111023374199215
0.0791828591598698,1.23995532782346,1.24006700826422,0.000111680440757045
0.0792099302228304,1.23995506564357,1.24006740153406,0.000112335890497306
0.0792370012857911,1.2399548041088,1.24006779383621,0.000112989727403479
0.0792640723487517,1.23995454321759,1.24006818517303,0.000113641955449495
0.0792911434117124,1.23995428296833,1.24006857554692,0.000114292578598851
0.079318214474673,1.23995402335944,1.24006896496025,0.000114941600806162
0.0793452855376336,1.23995376438936,1.24006935341537,0.000115589026015606
0.0793723566005943,1.2399535060565,1.24006974091466,0.000116234858162034
0.0793994276635549,1.2399532483593,1.24007012746047,0.000116879101170309
0.0794264987265156,1.23995299129618,1.24007051305514,0.000117521758955519
0.0794535697894762,1.2399527348656,1.24007089770102,0.00011816283542343
0.0794806408524368,1.23995247906598,1.24007128140045,0.000118802334470036
0.0795077119153975,1.23995222389577,1.24007166415575,0.00011944025998134
0.0795347829783581,1.23995196935343,1.24007204596927,0.000120076615834463
0.0795618540413187,1.23995171543741,1.2400724268433,0.000120711405896312
0.0795889251042794,1.23995146214615,1.24007280678018,0.000121344634024689
0.07961599616724,1.23995120947814,1.2400731857822,0.000121976304067406
0.0796430672302007,1.23995095743182,1.24007356385168,0.000122606419863169
0.0796701382931613,1.23995070600567,1.24007394099091,0.000123234985241361
0.0796972093561219,1.23995045519816,1.24007431720218,0.000123862004020925
0.0797242804190826,1.23995020500776,1.24007469248777,0.000124487480012814
0.0797513514820432,1.23994995543296,1.24007506684997,0.000125111417017543
0.0797784225450039,1.23994970647223,1.24007544029106,0.000125733818826301
0.0798054936079645,1.23994945812408,1.2400758128133,0.000126354689221397
0.0798325646709251,1.23994921038697,1.24007618441895,0.000126974031975147
0.0798596357338858,1.23994896325942,1.24007655511028,0.000127591850851649
0.0798867067968464,1.23994871673992,1.24007692488953,0.000128208149604569
0.0799137778598071,1.23994847082697,1.24007729375895,0.000128822931978911
0.0799408489227677,1.23994822551908,1.24007766172079,0.000129436201709909
0.0799679199857283,1.23994798081475,1.24007802877728,0.00013004796252436
0.079994991048689,1.23994773671251,1.24007839493065,0.00013065821813929
0.0800220621116496,1.23994749321086,1.24007876018312,0.000131266972262845
0.0800491331746103,1.23994725030833,1.24007912453692,0.000131874228593398
0.0800762042375709,1.23994700800344,1.24007948799426,0.000132479990820888
0.0801032753005315,1.23994676629471,1.24007985055734,0.000133084262626149
0.0801303463634922,1.23994652518069,1.24008021222837,0.000133687047680242
0.0801574174264528,1.2399462846599,1.24008057300955,0.000134288349646017
0.0801844884894135,1.23994604473089,1.24008093290307,0.00013488817217655
0.0802115595523741,1.2399458053922,1.24008129191111,0.000135486518916483
0.0802386306153347,1.23994556664236,1.24008165003586,0.000136083393501352
0.0802657016782954,1.23994532847994,1.2400820072795,0.000136678799556922
0.080292772741256,1.23994509090348,1.24008236364418,0.000137272740701189
0.0803198438042166,1.23994485391155,1.24008271913209,0.000137865220542599
0.0803469148671773,1.23994461750269,1.24008307374537,0.000138456242680496
0.0803739859301379,1.23994438167548,1.24008342748619,0.000139045810705785
0.0804010569930986,1.23994414642848,1.24008378035668,0.000139633928200489
0.0804281280560592,1.23994391176027,1.24008413235901,0.000140220598737306
0.0804551991190198,1.23994367766941,1.24008448349529,0.000140805825880719
0.0804822701819805,1.23994344415449,1.24008483376767,0.000141389613186105
0.0805093412449411,1.23994321121408,1.24008518317828,0.000141971964199739
0.0805364123079018,1.23994297884678,1.24008553172924,0.000142552882460123
0.0805634833708624,1.23994274705116,1.24008587942266,0.000143132371495769
0.080590554433823,1.23994251582583,1.24008622626066,0.000143710434827193
0.0806176254967837,1.23994228516938,1.24008657224534,0.000144287075966476
0.0806446965597443,1.2399420550804,1.24008691737881,0.000144862298416593
0.0806717676227049,1.23994182555749,1.24008726166317,0.000145436105671859
0.0806988386856656,1.23994159659928,1.24008760510049,0.000146008501217709
0.0807259097486262,1.23994136820435,1.24008794769288,0.000146579488531806
0.0807529808115869,1.23994114037133,1.24008828944241,0.000147149071082708
0.0807800518745475,1.23994091309883,1.24008863035116,0.000147717252330315
0.0808071229375081,1.23994068638547,1.2400889704212,0.000148284035726531
0.0808341940004688,1.23994046022988,1.24008930965459,0.000148849424713493
0.0808612650634294,1.23994023463067,1.2400896480534,0.00014941342272623
0.0808883361263901,1.23994000958649,1.24008998561968,0.000149976033190891
0.0809154071893507,1.23993978509595,1.24009032235548,0.000150537259524741
0.0809424782523114,1.23993956115771,1.24009065826284,0.000151097105137055
0.080969549315272,1.23993933777039,1.24009099334382,0.000151655573428222
0.0809966203782326,1.23993911493265,1.24009132760044,0.000152212667790863
0.0810236914411933,1.23993889264312,1.24009166103473,0.000152768391608715
0.0810507625041539,1.23993867090046,1.24009199364872,0.000153322748257745
0.0810778335671145,1.23993844970332,1.24009232544442,0.000153875741104814
0.0811049046300752,1.23993822905036,1.24009265642387,0.00015442737350857
0.0811319756930358,1.23993800894023,1.24009298658905,0.000154977648820331
0.0811590467559965,1.23993778937161,1.24009331594199,0.000155526570382092
0.0811861178189571,1.23993757034315,1.24009364448468,0.000156074141528073
0.0812131888819177,1.23993735185353,1.24009397221911,0.000156620365584059
0.0812402599448784,1.23993713390141,1.24009429914728,0.000157165245867619
0.081267331007839,1.23993691648549,1.24009462527117,0.00015770878568877
0.0812944020707997,1.23993669960442,1.24009495059277,0.00015825098834843
0.0813214731337603,1.23993648325691,1.24009527511405,0.000158791857139962
0.0813485441967209,1.23993626744162,1.24009559883697,0.000159331395348072
0.0813756152596816,1.23993605215726,1.24009592176351,0.000159869606250362
0.0814026863226422,1.23993583740252,1.24009624389563,0.000160406493114884
0.0814297573856028,1.23993562317608,1.24009656523528,0.000160942059203251
0.0814568284485635,1.23993540947665,1.24009688578442,0.000161476307767527
0.0814838995115241,1.23993519630294,1.24009720554499,0.000162009242052452
0.0815109705744848,1.23993498365364,1.24009752451894,0.000162540865295435
0.0815380416374454,1.23993477152747,1.2400978427082,0.000163071180724561
0.0815651127004061,1.23993455992314,1.2400981601147,0.000163600191560809
0.0815921837633667,1.23993434883935,1.24009847674037,0.000164127901016942
0.0816192548263273,1.23993413827484,1.24009879258714,0.00016465431229773
0.081646325889288,1.23993392822832,1.24009910765692,0.000165179428600393
0.0816733969522486,1.23993371869851,1.24009942195163,0.000165703253113714
0.0817004680152092,1.23993350968415,1.24009973547317,0.000166225789019148
0.0817275390781699,1.23993330118396,1.24010004822345,0.000166747039489712
0.0817546101411305,1.23993309319668,1.24010036020438,0.000167267007691541
0.0817816812040912,1.23993288572105,1.24010067141783,0.000167785696781664
0.0818087522670518,1.2399326787558,1.24010098186571,0.000168303109910228
0.0818358233300124,1.23993247229967,1.24010129154989,0.000168819250219832
0.0818628943929731,1.23993226635142,1.24010160047227,0.000169334120844189
0.0818899654559337,1.2399320609098,1.24010190863471,0.000169847724910355
0.0819170365188944,1.23993185597355,1.24010221603908,0.000170360065537389
0.081944107581855,1.23993165154143,1.24010252268726,0.000170871145836138
0.0819711786448156,1.2399314476122,1.24010282858111,0.00017138096891034
0.0819982497077763,1.23993124418462,1.24010313372247,0.000171889537855963
0.0820253207707369,1.23993104125746,1.24010343811322,0.000172396855761203
0.0820523918336976,1.23993083882948,1.24010374175518,0.00017290292570693
0.0820794628966582,1.23993063689945,1.24010404465022,0.000173407750766241
0.0821065339596188,1.23993043546616,1.24010434680016,0.000173911334004018
0.0821336050225795,1.23993023452837,1.24010464820685,0.000174413678478702
0.0821606760855401,1.23993003408486,1.2401049488721,0.000174914787240521
0.0821877471485007,1.23992983413443,1.24010524879776,0.000175414663332374
0.0822148182114614,1.23992963467584,1.24010554798563,0.000175913309789166
0.082241889274422,1.2399294357079,1.24010584643754,0.000176410729639365
0.0822689603373827,1.2399292372294,1.2401061441553,0.000176906925902998
0.0822960314003433,1.23992903923912,1.24010644114071,0.000177401901592988
0.082323102463304,1.23992884173587,1.24010673739559,0.000177895659714933
0.0823501735262646,1.23992864471845,1.24010703292172,0.000178388203266655
0.0823772445892252,1.23992844818566,1.2401073277209,0.000178879535239096
0.0824043156521859,1.23992825213631,1.24010762179493,0.000179369658615425
0.0824313867151465,1.23992805656921,1.24010791514558,0.000179858576371483
0.0824584577781071,1.23992786148317,1.24010820777464,0.000180346291476008
0.0824855288410678,1.239927666877,1.24010849968389,0.000180832806889963
0.0825125999040284,1.23992747274953,1.2401087908751,0.000181318125568097
0.0825396709669891,1.23992727909958,1.24010908135003,0.000181802250456053
0.0825667420299497,1.23992708592596,1.24010937111045,0.000182285184493702
0.0825938130929103,1.23992689322751,1.24010966015813,0.000182766930613143
0.082620884155871,1.23992670100306,1.2401099484948,0.000183247491739591
0.0826479552188316,1.23992650925144,1.24011023612223,0.000183726870790268
0.0826750262817923,1.23992631797149,1.24011052304216,0.000184205070675958
0.0827020973447529,1.23992612716204,1.24011080925634,0.000184682094299671
0.0827291684077135,1.23992593682194,1.24011109476649,0.000185157944557757
0.0827562394706742,1.23992574695002,1.24011137957436,0.000185632624339682
0.0827833105336348,1.23992555754515,1.24011166368167,0.000186106136526698
0.0828103815965955,1.23992536860616,1.24011194709015,0.000186578483993394
0.0828374526595561,1.23992518013191,1.24011222980152,0.000187049669608141
0.0828645237225167,1.23992499212127,1.2401125118175,0.00018751969623132
0.0828915947854774,1.23992480457307,1.24011279313979,0.00018798856671598
0.082918665848438,1.23992461748619,1.2401130737701,0.000188456283909622
0.0829457369113986,1.2399244308595,1.24011335371015,0.000188922850650641
0.0829728079743593,1.23992424469185,1.24011363296162,0.000189388269772328
0.0829998790373199,1.23992405898212,1.24011391152622,0.000189852544099756
0.0830269501002806,1.23992387372918,1.24011418940563,0.000190315676451336
0.0830540211632412,1.2399236889319,1.24011446660154,0.000190777669639264
0.0830810922262019,1.23992350458917,1.24011474311564,0.000191238526467519
0.0831081632891625,1.23992332069986,1.2401150189496,0.000191698249734307
0.0831352343521231,1.23992313726287,1.2401152941051,0.000192156842230062
0.0831623054150838,1.23992295427706,1.2401155685838,0.000192614306738781
0.0831893764780444,1.23992277174134,1.24011584238738,0.000193070646037796
0.083216447541005,1.2399225896546,1.2401161155175,0.000193525862897115
0.0832435186039657,1.23992240801573,1.24011638797581,0.000193979960080082
0.0832705896669263,1.23992222682362,1.24011665976396,0.000194432940343381
0.083297660729887,1.23992204607718,1.24011693088362,0.00019488480643659
0.0833247317928476,1.23992186577532,1.24011720133642,0.000195335561103294
0.0833518028558082,1.23992168591693,1.240117471124,0.000195785207078636
0.0833788739187689,1.23992150650092,1.24011774024801,0.0001962337470931
0.0834059449817295,1.23992132752621,1.24011800871008,0.00019668118386873
0.0834330160446902,1.23992114899171,1.24011827651183,0.000197127520121798
0.0834600871076508,1.23992097089633,1.24011854365489,0.000197572758562137
0.0834871581706114,1.239920793239,1.24011881014089,0.000198016901891362
0.0835142292335721,1.23992061601863,1.24011907597144,0.000198459952806429
0.0835413002965327,1.23992043923416,1.24011934114815,0.000198901913995853
0.0835683713594934,1.2399202628845,1.24011960567264,0.00019934278814282
0.083595442422454,1.23992008696859,1.24011986954651,0.000199782577922969
0.0836225134854146,1.23991991148535,1.24012013277136,0.000200221286006386
0.0836495845483753,1.23991973643373,1.24012039534879,0.000200658915055829
0.0836766556113359,1.23991956181267,1.24012065728039,0.000201095467726953
0.0837037266742966,1.23991938762109,1.24012091856776,0.000201530946670303
0.0837307977372572,1.23991921385794,1.24012117921247,0.000201965354528655
0.0837578688002178,1.23991904052218,1.24012143921612,0.000202398693938788
0.0837849398631785,1.23991886761274,1.24012169858028,0.000202830967531265
0.0838120109261391,1.23991869512858,1.24012195730651,0.00020326217792932
